date,region_id,type_id,average,lowest,highest,volume,order_count
2017-11-02,10000032,40519,367579923.3,350000000.5,367888079,25,20
2017-11-02,10000032,40520,798800000,798798000,810299000,130,95
2017-11-02,10000032,40522,1.09,1.09,1.09,1,1
2017-11-02,10000032,40524,400000,400000,400000,1,1
2017-11-02,10000032,40526,17000,17000,17000,1,1
2017-11-02,10000032,40572,111324646.64,100000000,116986969.97,3,3
2017-11-02,10000032,40573,101500000,100000000,107500000,5,3
2017-11-02,10000032,40750,2000000.21,2000000.21,2000000.21,1,1
2017-11-02,10000032,41031,18153.89,1153.12,97000,38,31
2017-11-02,10000032,41032,786.91,55.02,1391.5,62,42
2017-11-02,10000032,41033,10107.17,9009.07,16999,50,41
2017-11-02,10000032,41034,132422.66,41388.9,229000,97,60
2017-11-02,10000032,41054,505304.01,505303,524991.96,135,50
2017-11-02,10000032,41055,480006.01,480004.46,529999,135,58
2017-11-02,10000032,41056,498207,498207,498208,151,53
2017-11-02,10000032,41057,5625120.27,3000992.41,5999999.97,8,6
2017-11-02,10000032,41155,16497.28,3004.4,17996.48,60,21
2017-11-02,10000032,41191,34000047.34,29000105.69,38999988.99,2,2
2017-11-02,10000032,41199,2404024.7,2404014.44,2404034.96,2,2
2017-11-02,10000032,41200,285007769,250000000,299999000,4,4
2017-11-02,10000032,41212,18583286.33,11000000.18,22374929.41,3,3
2017-11-02,10000032,41214,52999999,52999999,52999999,1,1
2017-11-02,10000032,41215,21936802.77,17046000.03,22900000,4,4
2017-11-02,10000032,41218,29189199.24,22703117.16,29999939.88,27,21
2017-11-02,10000032,41220,68999996.66,68999989.99,69000000,3,3
2017-11-02,10000032,41265,16599.52,16599.52,16599.52,32,1
2017-11-02,10000032,41266,128000,128000,128000,20,1
2017-11-02,10000032,41304,80000,80000,80000,8,1
2017-11-02,10000032,41489,80000,80000,80000,30,1
2017-11-02,10000032,41490,815768.76,740002.04,993999.98,57,5
2017-11-02,10000032,41491,54999745.97,54999745.97,54999745.97,1,1
2017-11-02,10000032,41533,66666666,66666666,66666666,1,1
2017-11-02,10000032,41534,106999998.99,106999998.99,106999998.99,1,1
2017-11-02,10000032,41579,4535989.99,4535989.99,4535989.99,2,2
2017-11-02,10000032,41598,20000000,20000000,20000000,1,1
2017-11-02,10000032,42200,42000001,42000001,42000001,1,1
2017-11-02,10000032,42204,15008000.01,15008000.01,15008000.01,1,1
2017-11-02,10000032,42205,35116000,35116000,35116000,1,1
2017-11-02,10000032,42208,163894500.15,163894000.3,163895000,2,2
2017-11-02,10000032,42226,600003.93,600003.93,600003.93,119,4
2017-11-02,10000032,42244,55041829.96,40253000.02,57999989.93,6,6
2017-11-02,10000032,42522,179999999.99,179999999.99,179999999.99,1,1
2017-11-02,10000032,42526,542665.65,150000.05,738998.45,3,3
2017-11-02,10000032,42528,599997.99,599997.99,599997.99,3,2
2017-11-02,10000032,42529,566197.35,281000.33,599999.9,8,5
2017-11-02,10000032,42530,623890,623890,623890,3,1
2017-11-02,10000032,42576,150000.01,150000.01,150000.01,1,1
2017-11-02,10000032,42583,11200014,11200014,11200014,1,1
2017-11-02,10000032,42685,21499986.5,20000000,22999973,4,4
2017-11-02,10000032,42694,1579.02,1579.02,1579.02,6501,4
2017-11-02,10000032,42695,1834.99,1834.99,1834.99,8000,6
2017-11-02,10000032,42696,905.54,905.54,905.56,203120,11
2017-11-02,10000032,42700,100000.06,100000.06,100000.06,2,2
2017-11-02,10000032,42701,300000.4,1,500000,5,3
2017-11-02,10000032,42702,105000.33,105000.33,105000.33,3,3
2017-11-02,10000032,42704,100000.25,100000.25,100000.25,3,3
2017-11-02,10000032,42705,960099.99,960099.99,960099.99,5,5
2017-11-02,10000032,42706,1,1,1,1,1
2017-11-02,10000032,42707,333333.59,255000.39,489999.99,3,3
2017-11-02,10000032,42708,2028571.29,1000000.01,3000000,7,7
2017-11-02,10000032,42709,3900000,3900000,3900000,1,1
2017-11-02,10000032,42718,50102.28,50102.24,50102.29,8,6
2017-11-02,10000032,42726,50000.48,1,99999.95,2,2
2017-11-02,10000032,42729,5000000.05,5000000.05,5000000.05,1,1
2017-11-02,10000032,42733,1333333.33,1000000,1500000,3,3
2017-11-02,10000032,42739,7500000,7500000,7500000,1,1
2017-11-02,10000032,42746,100000.44,100000.44,100000.44,1,1
2017-11-02,10000032,42750,1000000.01,1000000.01,1000000.01,1,1
2017-11-02,10000032,42758,17499999.99,17499999.99,17499999.99,1,1
2017-11-02,10000032,42770,40000000,40000000,40000000,1,1
2017-11-02,10000032,42774,19999989.98,19999989.98,19999989.98,1,1
2017-11-02,10000032,42777,9000000,9000000,9000000,1,1
2017-11-02,10000032,42780,50000000,50000000,50000000,1,1
2017-11-02,10000032,42781,5000000,5000000,5000000,1,1
2017-11-02,10000032,42784,2500000.33,2500000.33,2500000.33,2,2
2017-11-02,10000032,42786,27999990,27999990,27999990,1,1
2017-11-02,10000032,42789,19499989,19499989,19499989,2,2
2017-11-02,10000032,42797,500000.1,500000.1,500000.1,1,1
2017-11-02,10000032,42799,5002000,5002000,5002000,1,1
2017-11-02,10000032,42800,2999999.99,2999999.99,2999999.99,1,1
2017-11-02,10000032,42829,649.99,649.99,649.99,97887,23
2017-11-02,10000032,42830,659.93,659.93,659.93,115033,21
2017-11-02,10000032,42831,631.31,631.31,631.31,55473,11
2017-11-02,10000032,42832,1899.97,1899.97,1899.97,3284,5
2017-11-02,10000032,42833,623.77,623.77,623.77,1172,2
2017-11-02,10000032,42834,1174.99,1169.99,1179.98,1200,3
2017-11-02,10000032,42838,740.42,740.42,740.42,1200,1
2017-11-02,10000032,42839,4989.98,4989.98,4989.98,1200,1
2017-11-02,10000032,42840,1274.36,1274.36,1274.36,1200,1
2017-11-02,10000032,42874,10000000,10000000,10000000,1,1
2017-11-02,10000032,42875,10000000,10000000,10000000,1,1
2017-11-02,10000032,42876,10000000,10000000,10000000,1,1
2017-11-02,10000032,42881,19999999.99,19999999.99,19999999.99,1,1
2017-11-02,10000032,42882,19999999.98,19999999.98,19999999.98,1,1
2017-11-02,10000032,42886,10000000,10000000,10000000,1,1
2017-11-02,10000032,42887,10000000,10000000,10000000,1,1
2017-11-02,10000032,42888,10000000,10000000,10000000,1,1
2017-11-02,10000032,42905,46709.99,46709.99,46709.99,1,1
2017-11-02,10000032,42906,600000.1,600000.1,600000.1,2,2
2017-11-02,10000032,42909,10000,10000,10000,1,1
2017-11-02,10000032,43503,157000000,157000000,157000000,1,1
2017-11-02,10000032,43551,3659111.28,1820007.58,3974900,20,12
2017-11-02,10000032,43552,3587000,3586999.99,3587000,7,5
2017-11-02,10000032,43555,3798965.87,3798965.87,3798965.87,1,1
2017-11-02,10000032,43681,1109999693,1109999693,1109999693,1,1
2017-11-02,10000032,43685,25000000,25000000,25000000,1,1
2017-11-02,10000032,43694,78999609.23,78999000,78999814.95,21,7
2017-11-02,10000032,43699,74999.97,74999.96,74999.97,4,2
2017-11-02,10000032,43700,3796966.66,3398899.99,3996000,3,3
2017-11-02,10000032,43701,173332989.99,170000000.01,174999484.99,3,3
2017-11-02,10000032,43702,144077.19,80000,240192.98,5,5
2017-11-02,10000032,43703,18000000,18000000,18000000,2,2
2017-11-02,10000032,43750,4499856.96,4499856.96,4499856.96,1,1
2017-11-02,10000032,43751,4500000,4500000,4500000,1,1
2017-11-02,10000032,43764,9999990,9999990,9999990,1,1
2017-11-02,10000032,43767,11999990,11999990,11999990,1,1
2017-11-02,10000032,43776,7000000,7000000,7000000,1,1
2017-11-02,10000032,43778,2000000,2000000,2000000,1,1
2017-11-02,10000032,43779,9000000,9000000,9000000,1,1
2017-11-02,10000032,43784,32999999.99,31999999.98,34000000,2,2
2017-11-02,10000032,43786,130000000,130000000,130000000,1,1
2017-11-02,10000032,43896,1360119,1360119,1360119,1,1
2017-11-02,10000032,43898,5627152.86,5399945,6990400,14,3
2017-11-02,10000032,43911,30000000,30000000,30000000,1,1
2017-11-02,10000032,44067,250000000,250000000,250000000,1,1
2017-11-02,10000032,44110,3377.89,3377.89,3377.89,587,2
2017-11-02,10000032,44114,4516741.04,4499994,4550235.14,3,3
2017-11-02,10000032,44120,630,630,630,1,1
2017-11-02,10000032,44121,1001.01,1001.01,1001.01,1,1
2017-11-02,10000032,44123,694.43,694.43,694.43,1,1
2017-11-02,10000032,44124,12006.01,12006.01,12006.01,1,1
2017-11-02,10000032,44145,114000,114000,114000,1,1
2017-11-02,10000032,44146,2599999.99,2599999.99,2599999.99,1,1
2017-11-02,10000032,44157,5000000,5000000,5000000,1,1
2017-11-02,10000032,44186,2830798.34,2830798.34,2830798.34,1,1
2017-11-02,10000032,44205,1.01,1.01,1.01,1,1
2017-11-02,10000032,44209,10000,10000,10000,1,1
2017-11-02,10000032,44212,233,233,233,1,1
2017-11-02,10000032,44262,10000.01,10000.01,10000.01,1200,11
2017-11-02,10000032,44267,25000,25000,25000,2000,15
2017-11-02,10000032,44895,33999998.99,33999998.99,33999998.99,1,1
2017-11-02,10000032,44931,49500000.89,49500000.89,49500000.89,1,1
2017-11-02,10000032,44992,3075031.2,3056002.04,3075041.05,62437,229
2017-11-02,10000032,45009,256998980,256998980,256998980,1,1
2017-11-02,10000032,45010,157999.33,157999.33,157999.34,16,3
2017-11-02,10000032,45482,4898999.5,4897999,4900000,2,2
2017-11-02,10000032,45540,1000000000,1000000000,1000000000,1,1
2017-11-02,10000032,45585,110000.02,110000.02,110000.02,1,1
2017-11-02,10000032,45586,42999969.9,41999995,44999919.71,3,3
2017-11-02,10000032,45587,17899978.99,17899978.99,17899978.99,1,1
2017-11-02,10000032,45588,45000000,45000000,45000000,1,1
2017-11-02,10000032,45589,84964454.7,84959999.45,84968909.94,2,2
2017-11-02,10000032,45590,16859603.77,16859218.65,16859988.89,2,2
2017-11-02,10000032,45591,40000067.92,20000250.88,59999884.96,2,2
2017-11-02,10000032,45592,53919696.34,53919356.45,53919922.93,5,5
2017-11-02,10000032,45593,13300308,10000950,14949987,3,3
2017-11-02,10000032,45594,40999919.9,40999919.9,40999919.9,1,1
2017-11-02,10000032,45595,48060897.91,40152033.28,55969762.54,2,2
2017-11-02,10000032,45596,42999869.74,42999869.74,42999869.74,1,1
2017-11-02,10000032,45597,63919254.93,63919254.93,63919254.93,1,1
2017-11-02,10000032,45598,22997995,22997989.99,22998000,2,2
2017-11-02,10000032,45599,34999966.62,34999959.95,34999969.96,3,2
2017-11-02,10000032,45601,35000006.02,32000000.91,38000011.12,2,2
2017-11-02,10000032,45602,46049356.27,46049356.27,46049356.27,1,1
2017-11-02,10000032,45604,17499870.38,17499848,17499959.92,5,5
2017-11-02,10000032,45607,42999972.26,42999968.92,42999978.93,3,3
2017-11-02,10000032,45608,65879067.73,65879056.99,65879078.47,2,2
2017-11-02,10000032,45610,34999928.86,34999928.86,34999928.86,2,2
2017-11-02,10000032,45611,59927896.99,59927896.99,59927896.99,1,1
2017-11-02,10000032,45612,45889515.83,45889515.83,45889515.83,2,2
2017-11-02,10000032,45614,40367013.65,29101810.71,45999615.13,3,3
2017-11-02,10000032,45617,44998456.19,44447684.29,46100000,3,3
2017-11-02,10000032,45618,14523762.4,11081135.02,15461917.29,4,4
2017-11-02,10000032,45619,53419267.98,53419267.98,53419267.98,1,1
2017-11-02,10000032,45620,39979740.01,39979490.09,39979989.92,2,2
2017-11-02,10000032,45621,47479802.08,47479795.41,47479805.42,3,3
2017-11-02,10000032,45623,34999883.35,34999880.01,34999890.02,3,3
2017-11-02,10000032,45624,35929902.9,33999869.87,39789968.95,3,3
2017-11-02,10000032,45626,21499995.99,12000032.07,30999959.9,2,2
2017-11-02,10000032,45628,9500910.02,9500910.02,9500910.02,1,1
2017-11-02,10000032,45629,22380479.76,21999998.98,22760960.54,4,4
2017-11-02,10000032,45630,17449649.89,17400000,17499299.77,2,2
2017-11-02,10000032,45631,38098341.46,38098341.46,38098341.46,1,1
2017-11-02,10000032,45632,39468980.29,39468980.29,39468980.29,1,1
2017-11-02,10000032,45633,46997412.62,46997412.62,46997412.62,1,1
2017-11-02,10000032,45635,169230338.7,163889000,172598998.98,59,48
2017-11-02,10000032,45660,1119.16,1119.15,1119.16,217,7
2017-11-02,10000032,45661,1370.02,1370.02,1370.02,397,7
2017-11-02,10000032,45662,1281.2,1281.2,1281.21,332,10
2017-11-02,10000032,45663,30123.46,30123.46,30123.46,301,9
2017-11-02,10000032,45734,1.01,1.01,1.01,1,1
2017-11-02,10000032,45738,111111.34,111111.34,111111.34,1,1
2017-11-02,10000032,45739,20.02,20.02,20.02,1,1
2017-11-02,10000032,45740,100000,100000,100000,5,5
2017-11-02,10000032,45743,2299990.89,2299990.89,2299990.89,1,1
2017-11-02,10000032,45746,1193548.39,1000000,2500000,31,29
2017-11-02,10000032,45748,5000000,5000000,5000000,11,8
2017-11-02,10000032,45749,25000000,25000000,25000000,1,1
2017-11-02,10000032,45750,15000000,15000000,15000000,1,1
2017-11-02,10000032,45752,1999.99,1999.99,1999.99,1,1
2017-11-02,10000032,45753,2199.99,2199.99,2199.99,2,2
2017-11-02,10000032,45754,23000,23000,23000,1,1
2017-11-02,10000032,45755,11999.99,11999.99,11999.99,2,2
2017-11-02,10000032,45757,47999.66,21999.99,99998.99,3,3
2017-11-02,10000032,45758,2199.99,2199.99,2199.99,1,1
2017-11-02,10000032,45761,20000.14,20000.14,20000.14,1,1
2017-11-02,10000032,45767,60000,60000,60000,1,1
2017-11-02,10000032,45769,25199.99,25199.99,25199.99,1,1
2017-11-02,10000032,45770,500000,500000,500000,1,1
2017-11-02,10000032,45775,21999.99,21999.99,21999.99,1,1
2017-11-02,10000032,45776,21999.99,21999.99,21999.99,1,1
2017-11-02,10000032,45777,21999.99,21999.99,21999.99,1,1
2017-11-02,10000032,45778,21999.99,21999.99,21999.99,1,1
2017-11-02,10000032,45787,510999.99,21999.99,999999.99,2,2
2017-11-02,10000032,45795,35000,35000,35000,1,1
2017-11-02,10000032,45804,21999.99,21999.99,21999.99,1,1
2017-11-02,10000032,45805,450000,450000,450000,1,1
2017-11-02,10000032,45810,2199.99,2199.99,2199.99,1,1
2017-11-02,10000032,45811,186999.6,180000,199999,5,4
2017-11-02,10000032,45812,25000,25000,25000,1,1
2017-11-02,10000032,45813,2199.99,2199.99,2199.99,2,2
2017-11-02,10000032,45814,390000,390000,390000,1,1
2017-11-02,10000032,45818,2000000,2000000,2000000,1,1
2017-11-02,10000032,45819,1250000,1250000,1250000,1,1
2017-11-02,10000032,45823,600000,600000,600000,1,1
2017-11-02,10000032,45824,2497999.98,2497999.98,2497999.98,1,1
2017-11-02,10000032,45827,500000,500000,500000,1,1
2017-11-02,10000032,45831,949999.5,900000,999999,2,2
2017-11-02,10000032,45832,6070000,209999.99,9000000,3,3
2017-11-02,10000032,45834,780000,59999.99,1500000,2,2
2017-11-02,10000032,45835,180500,25999.99,335000,2,2
2017-11-02,10000032,45836,21999.99,21999.99,21999.99,2,2
2017-11-02,10000032,45840,900000,900000,900000,1,1
2017-11-02,10000032,45842,19999.99,19999.99,19999.99,1,1
2017-11-02,10000032,45845,23999.99,23999.99,23999.99,1,1
2017-11-02,10000032,45848,837999.8,499999.5,850000,5,5
2017-11-02,10000032,45853,1200000,1200000,1200000,1,1
2017-11-02,10000032,45863,21999.99,21999.99,21999.99,1,1
2017-11-02,10000032,45869,750000.66,750000.66,750000.66,1,1
2017-11-02,10000032,45872,1540999.82,1411499.74,1800000,3,3
2017-11-02,10000032,45873,1740000,1740000,1740000,1,1
2017-11-02,10000032,45874,2199.99,2199.99,2199.99,1,1
2017-11-02,10000032,45876,1949999.47,1899998.94,1999999.99,2,2
2017-11-02,10000032,45877,1799999,1799999,1799999,2,2
2017-11-02,10000032,45879,3700000.48,400000.46,7000000.5,2,2
2017-11-02,10000032,45880,3999999,3999999,3999999,1,1
2017-11-02,10000032,45883,21999.99,21999.99,21999.99,1,1
2017-11-02,10000032,45885,1796000,1796000,1796000,1,1
2017-11-02,10000032,45887,4999000,4999000,4999000,1,1
2017-11-02,10000032,45888,27000,27000,27000,1,1
2017-11-02,10000032,45889,4999999.9,4999999.9,4999999.9,1,1
2017-11-02,10000032,45893,21999.99,21999.99,21999.99,2,2
2017-11-02,10000032,45894,4899999.5,100000,9699999,2,2
2017-11-02,10000032,45902,59999999.99,59999999.99,59999999.99,1,1
2017-11-02,10000032,45904,25000000,25000000,25000000,1,1
2017-11-02,10000032,45910,24555555.39,1111111.01,47999999.77,2,2
2017-11-02,10000032,45913,22500000,20000000,24999999.99,2,2
2017-11-02,10000032,45926,2590666.65,71999.99,3849999.99,3,3
2017-11-02,10000032,45931,99999.99,99999.99,99999.99,1,1
2017-11-02,10000032,45932,13050,6100,20000,4,4
2017-11-02,10000032,45933,2199.99,2199.99,2199.99,1,1
2017-11-02,10000032,45935,2222.22,2222.22,2222.22,1,1
2017-11-02,10000032,45936,949499.77,500000,1398999.54,2,2
2017-11-02,10000032,45938,2199.99,2199.99,2199.99,3,3
2017-11-02,10000032,45942,19999.99,19999.99,19999.99,1,1
2017-11-02,10000032,45943,62999.99,62999.99,62999.99,1,1
2017-11-02,10000032,45948,3500000,3500000,3500000,1,1
2017-11-02,10000032,45950,26000,26000,26000,2,2
2017-11-02,10000032,45956,21999.99,21999.99,21999.99,1,1
2017-11-02,10000032,45957,59999.99,59999.99,59999.99,1,1
2017-11-02,10000032,45959,21999.99,21999.99,21999.99,1,1
2017-11-02,10000032,45960,31999.99,31999.99,31999.99,1,1
2017-11-02,10000032,45961,3499999,3499999,3499999,1,1
2017-11-02,10000032,45962,3200180,3200180,3200180,1,1
2017-11-02,10000032,45968,1700000,1700000,1700000,1,1
2017-11-02,10000032,45973,21999.99,21999.99,21999.99,1,1
2017-11-02,10000032,45986,25199.99,25199.99,25199.99,2,2
2017-11-02,10000032,45996,200111.11,100000.01,259000,27,14
2017-11-02,10000032,45998,810002.22,810002,1300000,181,66
2017-11-02,10000032,45999,6099999.95,5111302.05,7491302.04,102,50
2017-11-02,10000032,46000,24166362.11,20520005,26166915.5,37,28
2017-11-02,10000032,46001,257000,251001.5,333000,162,59
2017-11-02,10000032,46002,1523786.76,1200000,2199999.5,89,43
2017-11-02,10000032,46003,10037124.53,9100001,11999999,40,35
2017-11-02,10000032,46004,340009,340007.1,340009,161,60
2017-11-02,10000032,46005,2909351.33,1800001,4039999,94,49
2017-11-02,10000032,46006,9427181.54,6300001,11999999.97,33,31
2017-11-02,10000032,46008,10900100,10500000,12998568.75,1120,367
2017-11-02,10000032,46050,731251.46,250000.01,950002.12,16,8
2017-11-02,10000032,46152,10000000,10000000,10000000,11,11
2017-11-02,10000032,46153,15000000,15000000,15000000,14,14
2017-11-02,10000032,46154,20000000,20000000,20000000,13,13
2017-11-02,10000032,46155,25000000,25000000,25000000,13,13
2017-11-02,10000032,46156,30000000,30000000,30000000,11,11
2017-11-02,10000032,46157,15000000,15000000,15000000,2,1
2017-11-02,10000032,46158,15000000,15000000,15000000,2,1
2017-11-02,10000032,46159,15000000,15000000,15000000,2,1
2017-11-02,10000032,46160,15000000,15000000,15000000,2,1
2017-11-02,10000032,46161,15000000,15000000,15000000,2,1
2017-11-02,10000032,46162,15000000,15000000,15000000,8,3
2017-11-02,10000032,46163,15000000,15000000,15000000,2,1
2017-11-02,10000032,46164,15000000,15000000,15000000,3,2
2017-11-02,10000032,46165,15000000,15000000,15000000,2,1
2017-11-02,10000032,46168,10000000,10000000,10000000,1,1
2017-11-02,10000032,46190,10000000,10000000,10000000,1,1
2017-11-02,10000032,46365,621250,595000,700000,4,2
2017-11-02,10000032,46381,4000000.01,4000000,4000000.01,4,4
2017-11-02,10000032,46633,444495000,990000,888000000,2,2
2017-11-02,10000032,46707,3520000,3029999.99,5000000,8,7
2017-11-02,10000032,46708,7385125,6119999.99,9500000,8,7
2017-11-02,10000032,46712,3803124.81,2550000,4974999.99,16,16
2017-11-02,10000032,46713,12190700.1,7009999.99,14999000,10,9
2017-11-02,10000032,46717,13374999.77,8000000.04,18749999.5,4,4
2017-11-02,10000032,46718,29689999.87,27900000,40305000,8,8
2017-11-02,10000032,46722,2200000.06,600000.01,3000000.09,3,3
2017-11-02,10000032,46723,4900071.36,3770000,6375000,14,13
2017-11-02,10000033,18,57.5,57.5,59,7109409,107
2017-11-02,10000033,20,393,393,393,214405,34
2017-11-02,10000033,21,351.81,351.81,351.81,50,1
2017-11-02,10000033,34,4,4,4,92902754,148
2017-11-02,10000033,35,4.7,4.7,4.7,25859660,99
2017-11-02,10000033,36,50.04,50.04,50.04,11278336,89
2017-11-02,10000033,37,48.03,48.03,48.03,1857280,58
2017-11-02,10000033,38,259.47,259.47,259.47,566258,69
2017-11-02,10000033,39,1300,1300,1300,404062,40
2017-11-02,10000033,40,1508.1,1508.1,1508.1,50745,36
2017-11-02,10000033,41,27,27,27,88710,3
2017-11-02,10000033,42,1,1,1,20,1
2017-11-02,10000033,43,354.89,311.08,357.46,1041927,23
2017-11-02,10000033,45,25.01,25.01,25.01,60,3
2017-11-02,10000033,181,1,1,1,100,1
2017-11-02,10000033,182,3.43,3.43,3.43,100,1
2017-11-02,10000033,184,19.96,19.96,19.96,17800,4
2017-11-02,10000033,185,14.21,14.21,14.21,100,1
2017-11-02,10000033,186,68,68,68,12000,2
2017-11-02,10000033,189,17.75,17.75,17.75,100,1
2017-11-02,10000033,191,75,75,75,2000,1
2017-11-02,10000033,192,77.1,77.1,77.1,10100,3
2017-11-02,10000033,193,63.37,63.37,63.37,15021,3
2017-11-02,10000033,198,10,10,10,100,1
2017-11-02,10000033,200,120.53,120.53,120.53,10000,1
2017-11-02,10000033,202,260,260,260,2000,1
2017-11-02,10000033,203,195,195,195,13000,2
2017-11-02,10000033,204,60.8,60.8,60.8,100,1
2017-11-02,10000033,205,180,180,180,2500,2
2017-11-02,10000033,206,25,25,25,16935,5
2017-11-02,10000033,207,50,47.99,61.23,41600,11
2017-11-02,10000033,208,66,62.49,67,38960,14
2017-11-02,10000033,209,50,30.01,68,80824,16
2017-11-02,10000033,210,10.8,8.99,12,53334,11
2017-11-02,10000033,211,11.5,11.5,11.5,42000,10
2017-11-02,10000033,212,12,12,12,21000,6
2017-11-02,10000033,213,7,7,7,14100,5
2017-11-02,10000033,215,3.17,3.17,3.17,46235,14
2017-11-02,10000033,216,9.99,9.99,9.99,6584,9
2017-11-02,10000033,217,5.97,5.97,5.97,23201,14
2017-11-02,10000033,218,6.99,6.99,6.99,3095,11
2017-11-02,10000033,219,12,12,12,2477,6
2017-11-02,10000033,220,1.05,1,1.1,1000,8
2017-11-02,10000033,221,8.48,8.48,8.48,1981,11
2017-11-02,10000033,222,16.12,16.12,16.12,93272,20
2017-11-02,10000033,223,31.65,31.65,31.65,200,1
2017-11-02,10000033,224,33.99,33.99,33.99,4000,1
2017-11-02,10000033,225,56,56,56,19039,5
2017-11-02,10000033,227,1,1,1,100,1
2017-11-02,10000033,230,56.99,56.99,56.99,63500,11
2017-11-02,10000033,232,4.5,4.5,4.5,100,1
2017-11-02,10000033,235,10.24,10.24,10.24,100,1
2017-11-02,10000033,238,189.95,189.95,189.95,4100,2
2017-11-02,10000033,241,750.25,750.25,750.25,2,1
2017-11-02,10000033,242,1,1,1,2,2
2017-11-02,10000033,246,2000,2000,2000,20,1
2017-11-02,10000033,254,100000,100000,100000,4,1
2017-11-02,10000033,262,0.01,0.01,0.01,1,1
2017-11-02,10000033,266,1.66,1.66,1.66,301,4
2017-11-02,10000033,267,339.99,339.99,339.99,700,2
2017-11-02,10000033,377,13000,13000,13000,11,7
2017-11-02,10000033,380,1065997,1065997,1065997,2,1
2017-11-02,10000033,394,542843.8,285687.59,800000,2,2
2017-11-02,10000033,399,14700,12000,15000,5,4
2017-11-02,10000033,400,628249.99,542375,799999.99,3,3
2017-11-02,10000033,434,99399.43,89999,149999,5,5
2017-11-02,10000033,438,3399999.33,3200000,3499999,3,3
2017-11-02,10000033,439,30364.12,6903.11,500000,21,10
2017-11-02,10000033,440,3161271.94,100000,4357226.14,7,4
2017-11-02,10000033,442,54.12,54.12,54.12,1,1
2017-11-02,10000033,444,7799.8,1000.01,9999.99,5,5
2017-11-02,10000033,447,3428.57,3428.57,3428.57,1,1
2017-11-02,10000033,448,1895000,1895000,1895000,1,1
2017-11-02,10000033,452,400000,400000,400000,10,2
2017-11-02,10000033,457,112.89,112.89,112.89,9,1
2017-11-02,10000033,482,4517032.49,2000000,9349999,20,9
2017-11-02,10000033,483,20599.43,9000,99999,27,19
2017-11-02,10000033,499,9999,9999,9999,6,2
2017-11-02,10000033,501,50166.69,1000.12,60000,6,2
2017-11-02,10000033,503,70000,70000,70000,3,1
2017-11-02,10000033,519,1486955.23,1352822.92,1499999,4,3
2017-11-02,10000033,524,35000,35000,35000,1,1
2017-11-02,10000033,526,54999.99,54999.99,54999.99,1,1
2017-11-02,10000033,527,977250.38,309001.53,1099999.99,4,3
2017-11-02,10000033,561,14998,14998,14998,7,1
2017-11-02,10000033,562,16000,16000,16000,2,1
2017-11-02,10000033,563,19999,19999,19999,18,1
2017-11-02,10000033,565,30000,30000,30000,1,1
2017-11-02,10000033,577,50000,50000,50000,10,1
2017-11-02,10000033,578,139186.89,100000,150000,17,13
2017-11-02,10000033,583,282000,78000,299000,7,4
2017-11-02,10000033,585,433333.33,400000,500000,3,3
2017-11-02,10000033,586,489000,489000,489000,1,1
2017-11-02,10000033,587,249666.68,125000.02,499000,3,3
2017-11-02,10000033,590,500000,500000,500000,1,1
2017-11-02,10000033,591,350000,350000,350000,1,1
2017-11-02,10000033,593,390000,390000,390000,2,2
2017-11-02,10000033,594,475000,475000,475000,1,1
2017-11-02,10000033,596,103.13,103.13,103.13,1,1
2017-11-02,10000033,598,76000,76000,76000,1,1
2017-11-02,10000033,601,24900,100,75000,10,10
2017-11-02,10000033,602,357666,193000,439999,3,3
2017-11-02,10000033,603,290999.8,153000,399500,5,5
2017-11-02,10000033,605,377755.77,103000,499999,4,4
2017-11-02,10000033,606,173.13,173.13,173.13,3,3
2017-11-02,10000033,607,500000,500000,500000,1,1
2017-11-02,10000033,608,255185000.01,370000,510000000.01,2,2
2017-11-02,10000033,621,7204000.01,4508000.01,9900000,2,2
2017-11-02,10000033,623,11200000.1,11200000.1,11200000.1,2,2
2017-11-02,10000033,626,12793750,10350000,12999999.99,8,5
2017-11-02,10000033,628,10000000,10000000,10000000,1,1
2017-11-02,10000033,631,5100011.2,5100011.2,5100011.2,1,1
2017-11-02,10000033,632,5906502.25,5000000,6813004.5,2,2
2017-11-02,10000033,634,8000000,8000000,8000000,1,1
2017-11-02,10000033,638,158500000.89,145000001.77,172000000,2,2
2017-11-02,10000033,645,170000000,170000000,170000000,1,1
2017-11-02,10000033,648,674835.41,230004.82,1098998,6,6
2017-11-02,10000033,649,1366818.18,1147500,1500000,11,11
2017-11-02,10000033,650,1690000,1690000,1690000,1,1
2017-11-02,10000033,652,417002.48,56003.35,1499999.88,4,4
2017-11-02,10000033,653,260000.12,260000.12,260000.12,1,1
2017-11-02,10000033,655,1610002.5,220005,2999999.99,2,2
2017-11-02,10000033,656,1282001,656003,1595000,3,3
2017-11-02,10000033,657,2336666.67,1755000,3500000,3,3
2017-11-02,10000033,672,27592.44,27500,67500,55,46
2017-11-02,10000033,683,2550000,2550000,2550000,2,2
2017-11-02,10000033,684,2150000,2150000,2150000,1,1
2017-11-02,10000033,685,2350000,2350000,2350000,1,1
2017-11-02,10000033,687,82500000,82500000,82500000,1,1
2017-11-02,10000033,688,1135000000,1135000000,1135000000,1,1
2017-11-02,10000033,785,92720,92720,92720,2,2
2017-11-02,10000033,804,3000000,3000000,3000000,2,2
2017-11-02,10000033,805,4000000,4000000,4000000,1,1
2017-11-02,10000033,807,700000,700000,700000,1,1
